2041800,13013,7.09119987488,6.66529989243,0.341600000858,7.27530002594,-0.0998999997973,6.85090017319
2041800,14736,14.8985004425,14.6716003418,-0.249899998307,0.0573999993503,12.6485004425,12.923500061
2041800,16725,11.8775997162,12.0833997726,0.418099999428,0.313100010157,7.92999982834,7.79570007324
2041800,18483,9.65760040283,9.88049983978,0.188800007105,10.2933998108,-0.245199993253,9.88889980316
2041800,20699,17.6427001953,17.7185001373,1.24539995193,-0.0127999996766,15.4969997406,14.1719999313
2041800,27385,16.1354999542,15.9918003082,0.125900000334,-0.29129999876,21.2119007111,20.7299995422
2041800,34175,8.85659980774,8.85130023956,-0.00150000001304,8.35229969025,0.283499985933,8.66250038147
2041900,3420,10.5087003708,10.2517004013,0.713100016117,10.8479003906,-0.157000005245,9.99969959259
2041901,876,5.17630004883,5.17070007324,-0.31479999423,5.2702999115,-0.353500008583,5.25449991226
2041901,3417,4.99550008774,5.55249977112,5.21470022202,5.51480007172,0.112800002098,0.338800013065
2041901,3812,18.4381999969,18.4221992493,1.47710001469,-0.328200012445,18.6359996796,16.7497997284
2041901,10802,5.91169977188,5.46339988708,4.9250998497,5.18559980392,0.0097000002861,0.20039999485
2041901,10902,9.94229984283,9.96420001984,0.743399977684,10.4830999374,0.431100010872,10.1893997192
2041901,11492,18.231300354,18.0972995758,-0.304600000381,-0.337300002575,16.2110996246,16.1354999542
2041901,12686,8.66609954834,8.68200016022,0.3287999928,8.81890010834,0.225700005889,8.73700046539
2041901,17960,14.4090003967,14.4983997345,-0.310499995947,-0.656799972057,13.410200119,13.0282001495
2041901,20494,15.6700000763,15.8100004196,16.3859004974,17.1494998932,-0.0711999982595,0.460299998522
2041901,20640,10.0953998566,9.80080032349,-0.0263999998569,9.87539958954,-0.273699998856,9.66020011902
2041901,22918,10.182800293,10.4569997787,-0.176100000739,10.6173000336,-0.257899999619,10.5725002289
2041901,23199,9.92780017853,9.96840000153,0.115599997342,9.62469959259,0.210700005293,9.74730014801
2041901,24671,8.88980007172,8.97690010071,0.29730001092,9.00380039215,0.25339999795,8.98219966888
2041901,26317,4.35489988327,4.59399986267,4.75890016556,4.62020015717,-0.105899997056,-0.312799990177
2041901,26388,7.24840021133,6.89160013199,0.196700006723,7.18030023575,-0.221900001168,6.7814002037
2041901,29692,10.2348003387,10.1152000427,-0.230599999428,10.3093004227,-0.375099986792,10.2020998001
2042000,2948,8.09430027008,8.43070030212,10.2378997803,10.3666000366,0.423700004816,0.405000001192
2042000,4350,7.07800006866,6.76219987869,8.33909988403,8.32709980011,0.224199995399,0.0921000018716
2042000,11027,14.8310003281,14.8917999268,19.7168006897,19.9302997589,-0.0149999996647,-0.082999996841
2042000,13178,10.2486000061,10.2419996262,0.329299986362,10.7378997803,-0.349700003862,10.0878000259
2042000,13481,9.21220016479,9.7298002243,0.128999993205,9.58500003815,-0.32049998641,9.1640996933
2042000,13923,14.3905000687,14.117099762,17.6327991486,17.4368991852,0.704800009727,0.253800004721
2042000,14778,18.9241008759,19.2842998505,4.90290021896,5.75969982147,-0.247999995947,0.541999995708
2042000,15425,9.7687997818,10.1227998734,0.0366999991238,10.3225002289,-0.034200001508,10.2833003998
2042000,16622,17.4988994598,17.9339008331,17.5816993713,21.4361000061,0.268700003624,3.88269996643
2042000,19358,6.04090023041,6.09280014038,0.813099980354,5.69299983978,0.952300012112,5.83300018311
2042000,19790,7.12970018387,7.58360004425,-0.338899999857,6.90189981461,0.45759999752,7.72450017929
2042000,22048,4.93060016632,5.22130012512,-0.88330000639,4.43559980392,0.028599999845,5.37659978867
2042000,34862,13.0111999512,13.2629995346,0.249300003052,13.5881996155,-0.209999993443,13.167599678
2042000,34953,9.67689990997,9.93130016327,7.76049995422,7.87659978867,-0.0293000005186,-0.0239000003785
2042000,35645,14.1506996155,14.5467996597,-0.354499995708,-0.45759999752,15.8435001373,15.6990995407
2042000,37258,13.5767002106,13.5845003128,16.7733001709,16.9866008759,0.383500009775,0.356299996376
2042000,39180,12.0893001556,12.6384000778,0.54240000248,-0.097999997437,12.9027996063,12.2151002884
2042100,580,10.1724996567,10.5,-0.675700008869,-0.997699975967,9.77009963989,9.42840003967
2042100,585,4.16060018539,3.91779994965,23.6926002502,13.8374996185,17.7667007446,7.48999977112
2042100,4972,14.3746995926,14.4799003601,12.7349004745,12.5637998581,0.406100004911,0.0509999990463
2042100,16019,11.282500267,11.4386997223,15.1468000412,15.4580001831,0.102399997413,0.197500005364
2042100,20594,5.76440000534,5.68109989166,-0.370000004768,-0.0489999987185,7.21120023727,7.51760005951
2042100,20707,14.1719999313,14.1986999512,0.298400014639,0.470999985933,13.8374996185,13.9659996033
2042100,24650,10.9088001251,10.8815002441,12.662899971,14.0850000381,-0.291000008583,0.955099999905
2042100,32208,7.26020002365,7.45620012283,9.90089988708,10.5680999756,-0.025399999693,0.502200007439
2042100,33914,7.0188999176,7.36609983444,7.86660003662,8.26410007477,0.460799992085,0.745599985123
2042100,34541,17.8514003754,17.7674999237,-0.738499999046,16.9351005554,0.596099972725,18.3337993622
2042100,36054,7.78719997406,7.71630001068,0.271100014448,-0.293399989605,10.603099823,10.0020999908
2042200,2075,16.2238006592,16.2716007233,1.37950003147,0.954699993134,14.5167999268,14.0286998749
2042200,3511,8.91180038452,8.7643995285,0.125900000334,-0.552900016308,8.73849964142,8.03030014038
2042200,6879,13.9591999054,14.108300209,12.4918003082,12.7953996658,-0.243300005794,-0.116899996996
2042200,7758,8.05389976501,8.21160030365,0.96439999342,0.713400006294,6.19129991531,5.9077000618
2042200,17213,5.37400007248,5.5216999054,8.34759998322,14.6265001297,1.36240005493,7.53749990463
2042200,19276,6.96390008926,7.07520008087,0.311399996281,0.517499983311,6.24660015106,6.43079996109
2042200,19461,15.630200386,16.2800998688,15.9989995956,16.4864997864,0.0975999981165,0.357300013304
2042200,22619,9.65699958801,9.92430019379,-0.252999991179,9.98579978943,0.0662999972701,10.3406000137
2042200,25691,8.74170017242,9.01280021667,-0.0865999981761,8.91839981079,-0.235699996352,8.79930019379
2042200,27152,12.0391998291,12.2377004623,0.131600007415,12.1778001785,0.106399998069,12.1879997253
2042200,31374,15.4383001328,15.7396001816,13.0963001251,13.0395002365,-0.00109999999404,-0.245600000024
2042200,34713,14.4357004166,14.5283002853,12.956199646,13.4765996933,-0.12349999696,0.213400006294
2042300,806,10.4949998856,10.7026996613,13.8334999084,13.8819999695,0.647599995136,0.496300011873
2042300,3536,10.4174003601,10.9979000092,0.501800000668,10.542599678,0.451499998569,10.5151996613
2042300,3724,7.80880022049,8.05160045624,-0.0397000014782,0.305599987507,10.0191001892,10.3368997574
2042300,5363,14.5497999191,14.804400444,0.152600005269,14.6199998856,-0.0951000005007,14.415599823
2042300,5611,10.2594995499,10.4489002228,0.654100000858,10.5638999939,0.243499994278,10.174200058
2042301,1782,19.2455997467,19.6807994843,0.416500002146,0.810400009155,16.5074005127,16.8486003876
2042301,2043,10.4730997086,10.2384996414,-0.121899999678,10.4021997452,-0.337900012732,10.2216997147
2042301,2302,5.29390001297,5.12200021744,-0.717100024223,4.1701002121,0.162200003862,5.07450008392
2042301,6701,8.53299999237,8.38059997559,-0.33520001173,0.146999999881,10.1000003815,10.5591001511
2042301,7457,9.70069980621,9.34850025177,0.992200016975,9.83450031281,-0.170699998736,8.68550014496
2042301,13667,8.10400009155,8.08479976654,-0.370200008154,-0.0377000011504,9.96459960938,10.2743997574
2042301,14014,14.4392995834,14.1890001297,-0.475800007582,-0.454199999571,18.5979003906,18.5722999573
2042301,15621,14.0515003204,14.2178001404,0.388099998236,0.251300007105,17.9743003845,17.7791996002
2042301,16940,8.09500026703,8.39939975739,0.0408000014722,-0.0131000000983,9.96529960632,9.88169956207
2042301,16994,13.0413999557,13.2264995575,0.23180000484,13.424200058,0.0777999982238,13.3079004288
2042301,17200,15.0602998734,15.17689991,20.3964004517,20.5181007385,0.0428000018001,-0.127200007439
2042301,20623,8.5623998642,8.74629974365,-0.167500004172,-0.174700006843,6.58500003815,6.5611000061
2042301,22187,5.54860019684,5.51900005341,6.56449985504,6.23070001602,0.0736000016332,-0.355399996042
2042301,22876,12.0816001892,11.9524002075,10.9826002121,13.4573001862,-1.12720000744,1.20130002499
2042301,22880,15.1569004059,15.5143003464,17.76720047,19.896900177,-1.26150000095,0.624100029469
2042301,23262,9.79300022125,9.77999973297,-0.488599985838,10.1962995529,-0.238800004125,10.4870996475
2042301,25065,9.82209968567,10.1256999969,-0.388500005007,10.0630998611,0.0900999978185,10.57970047
2042301,25100,9.42930030823,9.43099975586,9.46300029755,9.65089988708,-0.112400002778,-0.0590000003576
2042301,25145,8.06319999695,8.09130001068,-0.196899995208,-0.179100006819,10.2503995895,10.2412996292
2042301,26489,8.40410041809,8.56869983673,0.322600007057,9.06729984283,-0.202700003982,8.56529998779
2042301,27217,19.9029998779,19.9626998901,0.230199992657,0.605499982834,4.98869991302,5.34740018845
2042301,27533,10.039899826,10.081700325,-0.0245999991894,10.1880998611,-0.132300004363,10.1129999161
2042301,29510,10.1968002319,10.1606998444,1.10689997673,11.1153001785,-0.620199978352,9.40540027618
2042400,2594,12.821100235,12.7861003876,-0.149599999189,-0.273799985647,9.4376001358,9.2876996994
2042400,4304,9.51469993591,9.58930015564,0.314399987459,9.60820007324,-0.185800001025,9.13309955597
2042400,4414,10.3203001022,10.4582996368,-0.154200002551,10.0103998184,-0.515399992466,9.6845998764
2042400,5548,7.17070007324,6.76639986038,-0.137199997902,6.79920005798,-0.104599997401,6.85570001602
2042400,6984,8.70969963074,8.68379974365,-0.17990000546,8.25959968567,0.396100014448,8.86340045929
2042400,7659,9.71399974823,9.86200046539,0.472299993038,0.528599977493,13.1028995514,13.1145000458
2042400,9059,7.05749988556,7.02470016479,0.342799991369,2.91829991341,5.66169977188,8.22399997711
2042400,17497,7.10769987106,6.85809993744,6.04809999466,6.73710012436,-0.143500000238,0.461499989033
2042400,20402,7.46269989014,7.32590007782,0.427700012922,0.503199994564,6.34740018845,6.39860010147
2042400,25126,7.60900020599,7.56430006027,6.75159978867,9.01329994202,0.137600004673,2.30940008163
2042400,29472,11.4687004089,11.2329998016,-0.281199991703,-0.158399999142,13.6836996078,13.7711000443
2042400,31550,9.50469970703,9.54310035706,-0.137600004673,9.47550010681,0.478100001812,10.1218004227
2042400,31664,9.04710006714,10.2193002701,1.48329997063,0.540400028229,10.4949998856,9.49740028381
2042500,2844,10.3475999832,10.4036998749,14.2854995728,14.146900177,0.139799997211,-0.204199999571
2042500,4743,4.49590015411,4.88570022583,0.39019998908,1.48220002651,2.92179989815,4.00309991837
2042500,4760,8.83380031586,8.94690036774,-0.590699970722,-0.245000004768,7.72520017624,8.0579996109
2042500,4859,9.94999980927,9.90330028534,-0.075300000608,10.0892000198,-0.238999992609,9.95909976959
2042500,10231,16.6137008667,16.7940998077,-0.056899998337,0.0864999964833,14.5383996964,14.6408004761
2042500,13543,17.3810005188,17.4699001312,0.223700001836,0.478199988604,21.9589004517,22.1471996307
2042500,16129,16.4512996674,16.6420993805,-0.0522999987006,0.1386000067,4.00549983978,4.1861000061
2042500,18760,10.3837003708,10.7063999176,9.62479972839,10.0837001801,0.209900006652,0.531799972057
2042500,19049,8.4388999939,8.5201997757,-0.616199970245,8.21450042725,-0.083400003612,8.78390026093
2042500,20035,5.97389984131,5.85419988632,-0.474299997091,-0.322400003672,5.04250001907,5.18709993362
2042500,22156,15.105099678,15.2469997406,0.0496000014246,15.1850996017,0.0706000030041,15.2524995804
2042500,24909,16.198299408,16.5438995361,-0.351599991322,17.0027999878,-0.279799997807,17.1345996857
2042500,28215,9.73989963531,9.71300029755,0.141900002956,9.71420001984,0.389699995518,9.98869991302
2042500,30934,10.5940999985,10.7330999374,9.35140037537,9.77070045471,-0.264299988747,0.0230999998748
2042500,31513,7.17390012741,7.24870014191,-0.363999992609,0.0216000005603,9.02110004425,9.38700008392
2042500,31953,9.20129966736,9.29609966278,-0.708899974823,8.92029953003,0.45269998908,10.1209001541
2042500,33654,16.2222003937,16.4309997559,0.245499998331,0.1386000067,20.3677997589,20.1977996826
2042500,33878,16.2453994751,16.2180995941,13.7769002914,13.9366998672,0.351900011301,0.313899993896
2042500,34378,10.0946998596,10.1479997635,6.22370004654,6.67409992218,-0.0785999968648,0.284399986267
2042600,233,6.48239994049,6.02640008926,0.37349998951,-0.699199974537,6.02559995651,4.9267001152
2042600,3039,18.7751998901,19.0377006531,0.340200006962,0.449299991131,15.3219003677,15.3818998337
2042600,3587,9.10210037231,9.26480007172,-0.346399992704,0.230000004172,6.93919992447,7.50209999084
2042600,3856,9.86089992523,10.1771001816,0.2268999964,10.277299881,0.382699996233,10.460100174
2042600,4292,19.6564998627,20.1198997498,16.2989006042,17.9223003387,-0.570699989796,0.826099991798
2042600,5843,5.62529993057,5.4890999794,5.86829996109,-0.0496000014246,6.3189997673,0.280299991369
2042601,1465,19.4867992401,19.5683994293,7.02339982986,7.15710020065,-0.204799994826,-0.170599997044
2042601,4041,10.4906997681,10.1997995377,-0.0313000008464,10.0164003372,-0.0205000005662,10.0591001511
2042601,4760,10.5493001938,10.3947000504,-0.362599998713,9.88990020752,-0.0943000018597,10.1956996918
2042601,4935,11.2385997772,10.9162998199,0.268099993467,5.22910022736,7.73159980774,12.6816997528
2042601,7333,9.1047000885,8.86940002441,-0.0841000005603,8.5248003006,0.522800028324,9.15830039978
2042601,8652,8.87959957123,8.76539993286,0.852999985218,9.25870037079,0.00829999987036,8.42809963226
2042601,9482,13.1006002426,12.7159004211,10.0720996857,9.58759975433,0.339700013399,-0.291500002146
2042601,11851,8.98900032043,8.5579996109,0.357699990273,8.59819984436,0.405600011349,8.66549968719
2042601,18386,5.1185002327,4.8859000206,0.328200012445,0.0122999995947,6.81710004807,6.47559976578
2042601,20087,8.59739971161,8.31890010834,0.521499991417,3.12940001488,7.12220001221,9.71000003815
2042700,763,10.4315004349,9.8951997757,0.842999994755,10.8183002472,0.0456000007689,10.0397996902
2042700,1277,10.0204000473,9.83150005341,0.208000004292,10.0796003342,-0.178000003099,9.72189998627
2042700,2237,4.43959999084,4.45009994507,6.84919977188,15.6955003738,15.2882995605,24.0196990967
2042700,3665,19.1597995758,18.7385005951,-0.104000002146,-0.0859000012279,23.1669006348,23.1193008423
2042700,4212,6.86310005188,6.8983001709,0.131300002337,0.0452000014484,9.14060020447,9.02569961548
2042700,6148,10.4336996078,10.3212003708,0.586199998856,10.7354001999,0.0954999998212,10.2677001953
2042700,14107,10.3086004257,9.99359989166,0.169599995017,10.4250001907,0.331699997187,10.6156997681
2042700,14206,11.376999855,10.8437004089,7.87430000305,13.1785001755,-0.300599992275,4.90829992294
2042700,23602,8.4140996933,8.23620033264,10.0892000198,10.1115999222,0.498800009489,0.375299990177
2042700,23651,7.92430019379,7.75330018997,8.95009994507,9.8108997345,0.252799987793,0.987399995327
2042700,29431,9.87600040436,9.88220024109,0.30450001359,10.3065004349,0.163599997759,10.1919002533
2042700,31123,11.075799942,11.3828001022,10.9847002029,11.2804002762,-0.607800006866,-0.46669998765
2042700,31125,10.7061004639,10.6212997437,8.89929962158,9.58530044556,-0.0973000004888,0.463800013065
2042700,34739,9.0827999115,9.30160045624,0.176200002432,9.11369991302,0.418999999762,9.38080024719
2042800,1492,8.60249996185,8.4576997757,0.247899994254,0.240199998021,10.1886997223,10.1478996277
2042801,973,16.442199707,16.7562999725,0.546800017357,-0.12160000205,15.9602003098,15.2355003357
2042801,1611,19.14909935,19.2749004364,-0.113300003111,0.0803000032902,16.5641002655,16.7117996216
2042801,1960,4.88339996338,4.99109983444,0.925199985504,0.386400014162,6.76469993591,6.19140005112
2042801,3966,10.293800354,10.3278999329,0.0522000007331,10.3972997665,0.447400003672,10.8227996826
2042801,4025,10.4895000458,10.9506998062,0.337000012398,10.0124998093,0.30419999361,10.0043001175
2042801,9574,13.5839996338,14.0768995285,15.2294998169,15.0296001434,0.248400002718,-0.170900002122
2042801,9605,13.6824998856,13.7566995621,14.0996999741,13.6393995285,0.384400010109,-0.280299991369
2042801,13922,6.03529977798,5.66690015793,-0.183200001717,5.45100021362,0.306100010872,5.95970010757
2042801,18303,5.68580007553,5.85729980469,5.85850000381,6.07000017166,0.00480000022799,0.133000001311
2042801,21408,6.90089988708,7.10699987411,0.106899999082,0.145600005984,6.56150007248,6.57969999313
2042801,22505,5.9890999794,5.82250022888,-0.563600003719,-0.481299996376,7.44950008392,7.51849985123
2042801,22887,16.6418991089,17.2406997681,16.8141002655,17.1606998444,0.0636999979615,0.170399993658
2042801,23299,12.1925001144,12.5184001923,13.9963998795,14.3866996765,0.298900008202,0.489100009203
2042801,23760,13.5783996582,13.4301996231,11.8252000809,12.1913003922,0.209800004959,0.407200008631
2042801,27022,6.97160005569,7.06300020218,9.24300003052,9.12440013885,0.0553999990225,-0.195999994874
2042801,27814,8.69600009918,8.97049999237,0.222299993038,8.64210033417,0.401800006628,8.84350013733
2042801,27956,19.3332996368,19.60090065,0.414900004864,0.224199995399,16.111700058,15.8676996231
2042801,29905,16.7943000793,16.834400177,1.29139995575,1.68599998951,13.1351995468,13.4743003845
2042801,31956,9.67259979248,9.7530002594,-0.43900001049,9.33259963989,-0.0137000000104,9.79469966888
2042801,31979,10.1335000992,10.6138000488,0.479799985886,0.391900002956,10.3413000107,10.2161998749
2042801,32036,10.133600235,10.5486001968,-0.722299993038,9.58349990845,-0.119499996305,10.2291002274
2042902,1159,19.3673992157,19.2994995117,15.763299942,16.1809997559,-0.269899994135,-0.0756999999285
2042902,4033,7.79799985886,7.52680015564,5.74639987946,6.90269994736,-0.751100003719,0.3287999928
2042902,8558,19.838300705,20.0140991211,16.5443992615,17.5184993744,-0.314900010824,0.426299989223
2042902,12240,9.87699985504,9.7326002121,7.19600009918,6.89099979401,0.124499998987,-0.284799993038
2042902,15263,7.65659999847,7.51119995117,8.48390007019,9.10109996796,0.043299999088,0.540899991989
2042902,17216,7.70690011978,7.44670009613,0.0573999993503,-0.503499984741,7.15010023117,6.56589984894
2042902,18781,16.3055992126,16.3089008331,12.3355998993,13.4222002029,-0.22310000658,0.690900027752
2042902,18920,13.2854003906,13.3577003479,12.420999527,13.7906999588,-0.53820002079,0.659500002861
2042902,20068,15.7117004395,15.2410001755,0.158000007272,-0.0892999991775,12.5564002991,12.2695999146
2043000,2746,7.87839984894,7.52260017395,9.97169971466,9.89869976044,-0.0882999971509,-0.303999990225
2043000,14921,11.6063995361,11.5556001663,1.48059999943,12.1253004074,-0.500800013542,10.1574001312
2043000,15294,8.01099967957,8.07019996643,1.83519995213,1.22179996967,10.1106004715,9.43959999084
2043001,5118,7.74249982834,8.29160022736,10.5517997742,10.6700000763,-0.136500000954,-0.168500006199
2043001,5986,10.2729997635,10.2374000549,0.668699979782,10.4187002182,-0.314300000668,9.45750045776
2043001,6924,12.6627998352,12.1546001434,9.52289962769,10.0970001221,-0.138300001621,0.301699995995
2043001,6991,19.4461994171,19.3495998383,17.5484008789,18.1366996765,0.0719000026584,0.41060000658
2043001,7318,9.63630008698,9.63150024414,-0.626600027084,8.44779968262,-0.127200007439,8.98490047455
2043001,9967,6.93380022049,6.57530021667,8.95610046387,9.39610004425,-0.22159999609,0.0921000018716
2043001,11773,9.14550018311,9.18710041046,-0.119499996305,-0.364899992943,12.0895996094,11.8100004196
2043001,12954,17.4274997711,17.5454998016,24.0513000488,24.0708999634,0.0370000004768,-0.287800014019
2043001,14198,7.8547000885,7.90570020676,9.91969966888,10.071100235,0.515699982643,0.524100005627
2043001,15348,8.32030010223,8.48999977112,9.31050014496,10.8793001175,-0.236300006509,1.20490002632
2043001,19841,6.1265001297,6.10699987411,6.94049978256,6.49760007858,0.435000002384,-0.109999999404
2043001,24765,10.0249996185,10.070599556,0.571399986744,10.0370998383,0.115400001407,9.60210037231
2043001,28522,14.6085996628,14.4524002075,-0.370200008154,0.268200010061,14.5347003937,15.1379003525
2043001,28629,7.84439992905,8.03219985962,0.0379999987781,-0.261299997568,7.6388001442,7.31570005417
2050207,1021,8.50279998779,8.22579956055,0.250800013542,-0.248999997973,6.73299980164,6.20849990845
2050207,1382,15.5291996002,15.5103998184,-0.127599999309,0.11630000174,15.2349996567,15.4371004105
2050207,1755,9.79189968109,9.92129993439,0.0980999991298,10.2728004456,-0.203099995852,10.0025997162
2050207,2736,13.6595001221,14.1596002579,18.0256996155,17.9836006165,0.175899997354,-0.124799996614
2050207,2789,9.8500995636,10.2195997238,-0.962199985981,9.05060005188,0.287900000811,10.3449001312
2050207,3873,9.67370033264,10.0847997665,-0.152199998498,10.2166004181,0.0509999990463,10.454199791
2050207,3898,8.53629970551,8.58870029449,-0.193800002337,8.4563999176,0.745000004768,9.42290019989
2050207,4146,15.130200386,15.2358999252,-0.35949999094,14.8190002441,-0.168999999762,15.0625
2050207,6563,5.42850017548,5.35029983521,5.22529983521,4.69869995117,0.579900026321,-0.0249000005424
2050207,6929,9.74180030823,9.8313999176,8.8123998642,8.8779001236,0.370999991894,0.309500008821
2050207,8685,8.93039989471,8.94390010834,7.25710010529,7.04640007019,0.0272000003606,-0.288199990988
2050207,9373,10.2021999359,9.97939968109,8.32800006866,8.80609989166,-0.156499996781,0.204300001264
2050207,9460,19.738899231,19.2684993744,17.9825000763,18.3927001953,-0.277399986982,-0.122699998319
2050207,10304,15.6971998215,15.908200264,17.7987003326,18.4806003571,-0.215499997139,0.21439999342
2050207,10627,14.7916002274,15.0010995865,-0.519800007343,1.26170003414,13.7547998428,15.5092000961
2050207,11013,9.99820041656,9.98880004883,-0.771499991417,10.0826997757,-0.258899986744,10.640999794
2050207,11190,12.7146997452,12.8388004303,-0.392399996519,0.145899996161,10.5248003006,11.0397996902
2050207,11635,7.99039983749,7.96619987488,6.74720001221,9.59819984436,0.393200010061,3.15529990196
2050207,11811,11.9576997757,12.234000206,-0.475699990988,12.318400383,-0.0209999997169,12.8199996948
2050207,12645,7.48750019073,7.30060005188,-0.324999988079,-0.384600013494,5.28070020676,5.21010017395
2050207,12705,4.16219997406,4.18540000916,0.667500019073,4.79489994049,0.0293000005186,4.15999984741
2050207,13035,18.1165008545,18.2891998291,-0.0546000003815,0.26060000062,16.4144992828,16.6837997437
2050207,14985,9.10849952698,9.09589958191,11.9419002533,11.8697004318,0.384200006723,0.139699995518
2050207,15154,10.309800148,10.3308000565,-0.00289999996312,10.0816001892,0.152600005269,10.2680997849
2050207,15201,6.65240001678,6.66289997101,-0.142299994826,0.070000000298,6.57369995117,6.76959991455
2050207,15773,10.0556001663,9.96739959717,0.189700007439,10.1697998047,0.0467999987304,10.0551996231
2050300,228,10.0037002563,10.2482004166,-0.157399997115,9.85669994354,-0.253800004721,9.79459953308
2050300,328,19.154800415,19.0354003906,0.757899999619,-0.0285000000149,17.4081993103,16.557800293
2050300,3121,15.7711000443,15.836400032,18.0788993835,18.9617004395,-0.0294000003487,0.597500026226
2050300,4419,8.74720001221,8.67539978027,0.0732999965549,8.72319984436,0.326599985361,9.0015001297
2050300,4562,5.56090021133,5.12060022354,0.301200002432,0.337199985981,4.4468998909,4.4657998085
2050300,5641,18.9792003632,18.9060001373,17.1322994232,17.6049003601,0.00520000001416,0.233899995685
2050300,6442,13.6565999985,13.951499939,11.9937000275,12.7809000015,-0.21099999547,0.4075999856
2050300,8048,9.32660007477,9.15139961243,-0.0540999993682,9.48330020905,-0.409000009298,9.16020011902
2050300,8273,13.7951002121,13.913599968,0.735700011253,-0.0406999997795,12.5650997162,11.7391996384
2050300,8462,10.1719999313,9.9111995697,0.174700006843,10.516699791,-0.581300020218,9.7920999527
2050300,9393,19.3791999817,19.8658008575,0.422500014305,-0.288500010967,18.5135002136,17.7402992249
2050300,9641,5.13280010223,5.03830003738,4.97179985046,4.8001999855,-0.115099996328,-0.358099997044
2050300,9702,8.52700042725,8.87740039825,8.27120018005,10.7117996216,0.159199997783,2.48850011826
2050300,9738,17.0247001648,17.3162002563,-0.371800005436,0.172900006175,14.924200058,15.4324998856
2050300,9859,16.9150009155,17.1049995422,0.378500014544,0.425500005484,12.1942996979,12.2005996704
2050300,10813,10.0886001587,10.1866998672,0.283800005913,10.4019002914,0.148800000548,10.2938995361
2050300,12719,9.14009952545,8.85830020905,-0.686800003052,8.65569972992,-0.387800008059,8.99479961395
2050300,15986,7.86530017853,8.26080036163,0.585600018501,0.517400026321,10.5185003281,10.4111995697
2050400,2132,6.85720014572,6.89109992981,-0.409700006247,6.95959997177,-0.452499985695,6.9470000267
2050400,4555,11.7667999268,11.6325998306,9.82209968567,10.170800209,-0.0931999981403,0.116200000048
2050400,5196,10.1066999435,9.90410041809,-0.848399996758,9.68130016327,-0.225099995732,10.3502998352
2050401,595,7.69719982147,7.56629991531,0.530600011349,-0.366100013256,7.51459980011,6.58559989929
2050401,743,5.28399991989,5.33900022507,4.06599998474,3.98900008202,0.123800002038,-0.0120999999344
2050401,1046,10.1752996445,10.1942996979,-0.0819000005722,10.4358997345,-0.202999994159,10.3493995667
2050401,1067,7.88710021973,7.853099823,0.188299998641,-0.177000001073,10.4250001907,10.0256004333
2050401,1996,8.75739955902,8.63809967041,7.3533000946,10.5979995728,-0.0326999984682,3.117000103
2050401,2579,15.5023002625,15.6114997864,20.0480003357,20.8572998047,-0.0621000006795,0.462900012732
2050401,2748,11.7320995331,11.7229003906,12.0987997055,12.2683000565,0.1712000072,0.167500004172
2050401,3895,4.87160015106,4.81799983978,5.92859983444,6.49370002747,0.0452000014484,0.527100026608
2050401,4991,10.1113996506,10.4266996384,0.261999994516,-0.0773999989033,9.3514995575,8.98009967804
2050401,5090,8.83959960938,8.63339996338,0.141599997878,8.84469985962,0.205400004983,8.9330997467
2050401,6884,8.40919971466,8.81330013275,8.38630008698,9.04889965057,-0.197600007057,0.347600013018
2050401,8875,8.75730037689,8.68350028992,0.725300014019,9.50979995728,-0.0694999992847,8.73229980469
2050401,10123,10.1785001755,9.88329982758,0.21819999814,10.1984996796,-0.0109000001103,9.99759960175
2050401,11673,10.0237998962,9.62699985504,0.349500000477,10.6014003754,0.138999998569,10.417599678
2050500,198,5.30670022964,5.53950023651,5.65500020981,6.08109998703,-0.181899994612,0.165199995041
2050500,1738,10.1433000565,9.84440040588,13.7567996979,13.8711004257,0.297600001097,0.214499995112
2050500,3239,8.62590026855,9.25580024719,0.214200004935,0.230800002813,7.68809986115,7.67929983139
2050500,3336,9.73359966278,10.3129997253,-0.0513000003994,7.75260019302,2.25440001488,10.0768003464
2050500,3751,15.6670999527,15.7115001678,-0.182600006461,-0.279599994421,20.0823993683,19.9293994904
2050500,5564,10.1070995331,10.3083000183,1.29770004749,11.4429998398,-0.145300000906,10.0136003494
2050500,5843,8.24260044098,8.32269954681,9.7236995697,10.6900997162,0.271699994802,1.10109996796
2050500,5913,12.1417999268,12.4316997528,-0.0173000004143,0.157000005245,10.4221000671,10.5670003891
2050500,7332,4.35970020294,4.30740022659,0.463800013065,0.187299996614,4.6017999649,4.304500103
2050500,8411,11.0773000717,10.9008998871,12.017999649,11.6623001099,0.414299994707,-0.115699999034
2050500,8714,6.95760011673,7.21309995651,0.00609999988228,0.163000002503,6.39160013199,6.53039979935
2050500,10100,10.026599884,10.0037002563,-0.253500014544,9.82310009003,0.432999998331,10.5434999466
2050500,10935,5.97469997406,5.84170007706,-0.149299994111,5.74779987335,-0.0505000017583,5.86719989777
2050500,11535,10.0934000015,10.0925998688,0.00510000018403,-0.292899996042,11.204199791,10.8726997375
2050500,15461,6.31680011749,6.30940008163,-0.233199998736,-0.458200007677,5.07530021667,4.83830022812
2050500,16578,12.6428003311,12.3541002274,10.9938001633,11.3263998032,0.0364999994636,0.212599992752
2050500,17250,14.8729000092,15.5078001022,16.8138999939,17.6588001251,-0.209399998188,0.398000001907
